,Biomass composition,Fitness
293,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein3px4p_p', 'prpncoa_c']",0.7688577954027963
294,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'lipidX_c']",0.7688577954027963
295,"['thmpp_c', 'fad_e', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
296,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2omph_c']",0.7688577954027963
297,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
298,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'cxsam_c']",0.7688577954027963
299,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'anhgm4p_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
300,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '3odcoa_c']",0.7688577954027963
301,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'LalaDglu_c']",0.7688577954027963
302,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'thmnp_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
303,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'hemeO_c', 'fad_c', '3hocoa_c']",0.7688577954027963
304,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'prpncoa_c']",0.7688577954027963
305,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'kdo2lipid4p_c']",0.7688577954027963
306,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'hemeO_c', 'fad_c', 'cxsam_c']",0.7688577954027963
307,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'hxcoa_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
308,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fmn_p']",0.7688577954027963
309,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2tpr3dpcoa_c']",0.7688577954027963
310,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'athtp_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'mmcoa__S_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fmn_c']",0.7688577954027963
311,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'LalaDgluMdap_e', '3oocoa_c']",0.7688577954027963
312,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2ohph_c', 'paps_c', 'kdo2lipid4p_c']",0.7688577954027963
313,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'murein5p4p_p', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2omph_c']",0.7688577954027963
314,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'kdolipid4_c', 'cxsam_c', 'murein5p5p5p_p']",0.7688577954027963
315,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'hdd2coa_c', 'uagmda_c', 'kdo2lipid4p_c']",0.7688577954027963
316,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'pap_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
317,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', 'prlp_c', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '5aprbu_c', 'thmmp_c', 'hemeO_c', 'fad_c', '3hocoa_c']",0.7688577954027963
318,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', '3hocoa_c', 'aps_c', 'kdo2lipid4_p']",0.7688577954027963
319,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', '5apru_c', 'murein4px4p_p', 'fmn_p']",0.7688577954027963
320,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein3p3p_p']",0.7688577954027963
321,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein4px4p_p', 'fmn_c', 'kdo2lipid4p_c']",0.7688577954027963
322,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'mlthf_c', 'ddcacoa_c', 'cxsam_c']",0.7688577954027963
323,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein5px4px4p_p']",0.7688577954027963
324,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'kdo2lipid4L_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '5mthf_c']",0.7688577954027963
325,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'dmlz_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
326,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'LalaDgluMdapDala_p', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
327,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '3oocoa_c', 'u3aga_c']",0.7688577954027963
328,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'dnad_c']",0.7688577954027963
329,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'u3aga_c']",0.7688577954027963
330,"['thmpp_c', 'u3hga_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
331,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein5p5p5p_p']",0.7688577954027963
332,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein4px4p_p']",0.7688577954027963
333,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'prpncoa_c']",0.7688577954027963
334,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hhcoa_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
335,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'anhgm3p_c', 'ahcys_c', 'murein4px4px4p_p', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
336,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', '6hmhpt_c', '3hodcoa_c', '4r5au_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
337,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', 'rbflvrd_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2tpr3dpcoa_c']",0.7688577954027963
338,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'oc2coa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
339,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'btcoa_c', 'hemeO_c', 'fad_c', 'fmn_e']",0.7688577954027963
340,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'LalaDglu_c', '10fthf_c']",0.7688577954027963
341,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'kdo2lipid4p_c']",0.7688577954027963
342,"['thmpp_c', 'um4p_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'hx2coa_c']",0.7688577954027963
343,"['thmpp_c', '3hdcoa_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
344,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2ohph_c', 'fmn_e']",0.7688577954027963
345,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein4px4p_p', 'fmn_p']",0.7688577954027963
346,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'hdd2coa_c', 'LalaDglu_c']",0.7688577954027963
347,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', 'dcacoa_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
348,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'anhgm4p_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'hemeO_c', 'fad_c', 'ddcacoa_c']",0.7688577954027963
349,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'dc2coa_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
350,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'nadhx__R_c']",0.7688577954027963
351,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'hemeO_c', 'fad_c', 'prbamp_c', 'kdo2lipid4p_c']",0.7688577954027963
352,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
353,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fmn_p']",0.7688577954027963
354,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'cxsam_c']",0.7688577954027963
355,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'hemeO_c', 'fad_c', 'mlthf_c', 'kdo2lipid4_p']",0.7688577954027963
356,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'murein4p4p_p', 'anhgm4p_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
357,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '3hocoa_c']",0.7688577954027963
358,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'LalaDglu_c']",0.7688577954027963
359,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'occoa_c']",0.7688577954027963
360,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '2tpr3dpcoa_c']",0.7688577954027963
361,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fad_p']",0.7688577954027963
362,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'ametam_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
363,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'thmnp_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
364,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'anhgm4p_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'mococdp_c']",0.7688577954027963
365,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'anhgm4p_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
366,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'nadhx__S_c', 'cxsam_c', '10fthf_c', 'murein5p5p5p_p']",0.7688577954027963
367,"['thmpp_c', 'prfp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'LalaDgluMdapDala_e', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fad_p', 'prbamp_c']",0.7688577954027963
368,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'amet_c', '3oocoa_c', 'ddcacoa_c', 'dnad_c']",0.7688577954027963
369,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'ugmda_c', '2tpr3dpcoa_c', 'hdd2coa_c']",0.7688577954027963
370,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'kdo2lipid4L_c', 'ahcys_c', '3hodcoa_c', 'dhpt_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', '5mthf_c']",0.7688577954027963
371,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'fmn_c', 'hdd2coa_c']",0.7688577954027963
372,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'hxcoa_c', 'ahcys_c', 'succoa_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'dc2coa_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
373,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'murein3p3p_p']",0.7688577954027963
374,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3hddcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'hdcoa_c', 'LalaDgluMdap_p']",0.7688577954027963
375,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'uamag_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', 'oc2coa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c']",0.7688577954027963
376,"['thmpp_c', 'murein5px4p_p', 'uaagmda_c', 'ahcys_c', '3hodcoa_c', 'kdo2lipid4_e', '5fthf_c', 'nadphx__R_c', '2ombzl_c', '3otdcoa_c', '3ohdcoa_c', '3ophb_c', 'thmmp_c', 'hemeO_c', 'fad_c', 'occoa_c', 'murein5p5p5p_p']",0.7688577954027963
